Step,ParticleID,PositionX,PositionY,Ek,Ep,Et,VelocityX,VelocityY
389,-4.5,2.59808,1.67206e-22,-2538.27,-2538.27,0,0
390,-5,3.4641,1.67206e-22,-2538.27,-2538.27,0,0
391,-4.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
392,-5,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
393,-4.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
394,-5,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
395,-4.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
396,-5,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
397,-4.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
398,-5,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
399,-4.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
400,-5,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
401,-4.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
402,-5,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
403,-4.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
404,-5,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
405,-4.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
406,-4,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
407,-3.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
408,-4,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
409,-3.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
410,-4,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
411,-3.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
412,-4,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
413,-3.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
414,-4,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
415,-3.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
416,-4,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
417,-3.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
418,-4,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
419,-3.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
420,-4,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
421,-3.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
422,-4,-3.4641,1.67206e-22,-2538.27,-2538.27,0,0
423,-4,3.4641,1.67206e-22,-2538.27,-2538.27,0,0
424,-3.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
425,-4,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
426,-3.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
427,-4,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
428,-3.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
429,-4,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
430,-3.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
431,-4,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
432,-3.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
433,-4,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
434,-3.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
435,-4,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
436,-3.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
437,-4,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
438,-3.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
439,-4,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
440,-3,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
441,-2.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
442,-3,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
443,-2.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
444,-3,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
445,-2.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
446,-3,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
447,-2.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
448,-3,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
449,-2.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
450,-3,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
451,-2.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
452,-3,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
453,-2.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
454,-3,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
455,-2.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
456,-2.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
457,-3,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
458,-2.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
459,-3,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
460,-2.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
461,-3,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
462,-2.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
463,-3,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
464,-2.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
465,-3,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
466,-2.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
467,-3,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
468,-2.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
469,-3,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
470,-2.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
471,-3,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
472,-2,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
473,-1.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
474,-2,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
475,-1.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
476,-2,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
477,-1.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
478,-2,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
479,-1.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
480,-2,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
481,-1.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
482,-2,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
483,-1.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
484,-2,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
485,-1.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
486,-2,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
487,-2,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
488,-1.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
489,-2,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
490,-1.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
491,-2,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
492,-1.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
493,-2,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
494,-1.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
495,-2,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
496,-1.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
497,-2,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
498,-1.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
499,-2,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
500,-1.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
501,-2,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
502,-1,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
503,-0.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
504,-1,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
505,-0.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
506,-1,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
507,-0.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
508,-1,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
509,-0.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
510,-1,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
511,-0.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
512,-1,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
513,-0.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
514,-1,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
515,-0.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
516,-1,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
517,-1,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
518,-0.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
519,-1,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
520,-0.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
521,-1,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
522,-0.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
523,-1,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
524,-0.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
525,-1,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
526,-0.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
527,-1,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
528,-0.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
529,-1,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
530,-0.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
531,-1,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
532,0,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
533,0.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
534,0,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
535,0.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
536,8.17235e-16,-13.8564,1.67206e-22,-2538.27,-2538.27,8.17236e-12,0
537,0.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
538,8.6613e-16,-12.1244,1.67206e-22,-2538.27,-2538.27,8.6613e-12,0
539,0.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
540,-4.07454e-16,-10.3923,1.67206e-22,-2538.27,-2538.27,-4.07454e-12,0
541,0.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
542,-1.5134e-16,-8.66025,1.67206e-22,-2538.27,-2538.27,-1.5134e-12,0
543,0.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
544,-4.09782e-16,-6.9282,1.67206e-22,-2538.27,-2538.27,-4.09782e-12,0
545,0.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
546,3.63216e-16,-5.19615,1.67206e-22,-2538.27,-2538.27,3.63216e-12,0
547,-2.70084e-16,5.19615,1.67206e-22,-2538.27,-2538.27,-2.70084e-12,0
548,0.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
549,-4.84288e-16,6.9282,1.67206e-22,-2538.27,-2538.27,-4.84288e-12,0
550,0.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
551,-1.49012e-16,8.66025,1.67206e-22,-2538.27,-2538.27,-1.49012e-12,0
552,0.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
553,-6.90579e-16,10.3923,1.67206e-22,-2538.27,-2538.27,-6.90579e-12,0
554,0.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
555,-3.21388e-16,12.1244,1.67206e-22,-2538.27,-2538.27,-3.21388e-12,0
556,0.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
557,-6.7288e-16,13.8564,1.67206e-22,-2538.27,-2538.27,-6.72881e-12,0
558,0.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
559,0,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
560,0.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
561,0,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
562,1,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
563,1.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
564,1,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
565,1.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
566,1,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
567,1.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
568,1,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
569,1.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
570,1,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
571,1.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
572,1,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
573,1.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
574,1,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
575,1.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
576,1,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
577,1,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
578,1.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
579,1,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
580,1.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
581,1,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
582,1.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
583,1,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
584,1.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
585,1,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
586,1.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
587,1,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
588,1.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
589,1,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
590,1.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
591,1,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
592,2,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
593,2.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
594,2,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
595,2.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
596,2,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
597,2.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
598,2,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
599,2.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
600,2,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
601,2.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
602,2,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
603,2.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
604,2,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
605,2.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
606,2,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
607,2.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
608,2.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
609,2,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
610,2.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
611,2,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
612,2.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
613,2,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
614,2.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
615,2,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
616,2.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
617,2,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
618,2.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
619,2,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
620,2.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
621,2,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
622,2.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
623,2,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
624,3,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
625,3.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
626,3,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
627,3.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
628,3,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
629,3.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
630,3,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
631,3.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
632,3,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
633,3.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
634,3,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
635,3.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
636,3,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
637,3.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
638,3,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
639,3.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
640,3.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
641,3,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
642,3.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
643,3,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
644,3.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
645,3,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
646,3.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
647,3,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
648,3.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
649,3,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
650,3.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
651,3,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
652,3.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
653,3,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
654,3.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
655,3,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
656,4,-17.3205,1.67206e-22,-2538.27,-2538.27,0,0
657,4.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
658,4,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
659,4.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
660,4,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
661,4.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
662,4,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
663,4.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
664,4,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
665,4.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
666,4,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
667,4.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
668,4,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
669,4.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
670,4,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
671,4.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
672,4,-3.4641,1.67206e-22,-2538.27,-2538.27,0,0
673,4.5,-2.59808,1.67206e-22,-2538.27,-2538.27,0,0
674,4.5,2.59808,1.67206e-22,-2538.27,-2538.27,0,0
675,4,3.4641,1.67206e-22,-2538.27,-2538.27,0,0
676,4.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
677,4,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
678,4.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
679,4,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
680,4.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
681,4,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
682,4.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
683,4,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
684,4.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
685,4,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
686,4.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
687,4,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
688,4.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
689,4,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
690,4.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
691,4,17.3205,1.67206e-22,-2538.27,-2538.27,0,0
692,5.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
693,5,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
694,5.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
695,5,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
696,5.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
697,5,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
698,5.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
699,5,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
700,5.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
701,5,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
702,5.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
703,5,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
704,5.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
705,5,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
706,5.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
707,5,-3.4641,1.67206e-22,-2538.27,-2538.27,0,0
708,5.5,-2.59808,1.67206e-22,-2538.27,-2538.27,0,0
709,5,-1.73205,1.67206e-22,-2538.27,-2538.27,0,0
710,5.5,-0.866025,1.67206e-22,-2538.27,-2538.27,0,0
711,5,1.00607e-17,1.67206e-22,-2538.27,-2538.27,0,1.00607e-13
712,5.5,0.866025,1.67206e-22,-2538.27,-2538.27,0,0
713,5,1.73205,1.67206e-22,-2538.27,-2538.27,0,0
714,5.5,2.59808,1.67206e-22,-2538.27,-2538.27,0,0
715,5,3.4641,1.67206e-22,-2538.27,-2538.27,0,0
716,5.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
717,5,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
718,5.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
719,5,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
720,5.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
721,5,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
722,5.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
723,5,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
724,5.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
725,5,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
726,5.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
727,5,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
728,5.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
729,5,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
730,5.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
731,6.5,-16.4545,1.67206e-22,-2538.27,-2538.27,0,0
732,6,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
733,6.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
734,6,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
735,6.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
736,6,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
737,6.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
738,6,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
739,6.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
740,6,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
741,6.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
742,6,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
743,6.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
744,6,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
745,6.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
746,6,-3.4641,1.67206e-22,-2538.27,-2538.27,0,0
747,6.5,-2.59808,1.67206e-22,-2538.27,-2538.27,0,0
748,6,-1.73205,1.67206e-22,-2538.27,-2538.27,0,0
749,6.5,-0.866025,1.67206e-22,-2538.27,-2538.27,0,0
750,6,1.00607e-17,1.67206e-22,-2538.27,-2538.27,0,1.00607e-13
751,6.5,0.866025,1.67206e-22,-2538.27,-2538.27,0,0
752,6,1.73205,1.67206e-22,-2538.27,-2538.27,0,0
753,6.5,2.59808,1.67206e-22,-2538.27,-2538.27,0,0
754,6,3.4641,1.67206e-22,-2538.27,-2538.27,0,0
755,6.5,4.33013,1.67206e-22,-2538.27,-2538.27,0,0
756,6,5.19615,1.67206e-22,-2538.27,-2538.27,0,0
757,6.5,6.06218,1.67206e-22,-2538.27,-2538.27,0,0
758,6,6.9282,1.67206e-22,-2538.27,-2538.27,0,0
759,6.5,7.79423,1.67206e-22,-2538.27,-2538.27,0,0
760,6,8.66025,1.67206e-22,-2538.27,-2538.27,0,0
761,6.5,9.52628,1.67206e-22,-2538.27,-2538.27,0,0
762,6,10.3923,1.67206e-22,-2538.27,-2538.27,0,0
763,6.5,11.2583,1.67206e-22,-2538.27,-2538.27,0,0
764,6,12.1244,1.67206e-22,-2538.27,-2538.27,0,0
765,6.5,12.9904,1.67206e-22,-2538.27,-2538.27,0,0
766,6,13.8564,1.67206e-22,-2538.27,-2538.27,0,0
767,6.5,14.7224,1.67206e-22,-2538.27,-2538.27,0,0
768,6,15.5885,1.67206e-22,-2538.27,-2538.27,0,0
769,6.5,16.4545,1.67206e-22,-2538.27,-2538.27,0,0
770,7,-15.5885,1.67206e-22,-2538.27,-2538.27,0,0
771,7.5,-14.7224,1.67206e-22,-2538.27,-2538.27,0,0
772,7,-13.8564,1.67206e-22,-2538.27,-2538.27,0,0
773,7.5,-12.9904,1.67206e-22,-2538.27,-2538.27,0,0
774,7,-12.1244,1.67206e-22,-2538.27,-2538.27,0,0
775,7.5,-11.2583,1.67206e-22,-2538.27,-2538.27,0,0
776,7,-10.3923,1.67206e-22,-2538.27,-2538.27,0,0
777,7.5,-9.52628,1.67206e-22,-2538.27,-2538.27,0,0
778,7,-8.66025,1.67206e-22,-2538.27,-2538.27,0,0
779,7.5,-7.79423,1.67206e-22,-2538.27,-2538.27,0,0
780,7,-6.9282,1.67206e-22,-2538.27,-2538.27,0,0
781,7.5,-6.06218,1.67206e-22,-2538.27,-2538.27,0,0
782,7,-5.19615,1.67206e-22,-2538.27,-2538.27,0,0
783,7.5,-4.33013,1.67206e-22,-2538.27,-2538.27,0,0
